20230101T000010.100000,6,1921,6232.47,-3860.03,-827.523,0,0,0,24677.4,37973.3,8245.94,62471.1,-5107.07,85990.4
20230101T000010.100000,6,1922,1121.58,-380.773,-102.468,0,0,0,304.004,658.857,178.678,2021.01,-60.6607,2245.16
20230101T000010.100000,6,1923,10815.7,-4427.21,-1046.26,0,0,0,32914.8,75977.1,18100.3,187427,-7409.04,218527
20230101T000010.100000,6,1924,6120.92,-2229.15,50.7158,0,0,0,8010.72,21809.2,-496.216,59953,180.715,67895.6
20230101T000010.100000,6,1925,5593.54,-796.914,-325.872,0,0,0,1245.16,7099.49,2912.81,50065,-414.989,51076.7
20230101T000010.100000,6,1926,2153,-319.369,310.608,0,0,0,375.607,1068.65,-1061.13,7421.31,157.405,7581.11
20230101T000010.100000,6,1927,11100.3,-339.603,-451.725,0,0,0,574.546,6019.6,8020.27,197148,-245.372,197332
20230101T000010.100000,6,1928,292.519,-1.5678,65.7083,0,0,0,67.836,0.370221,-17.0681,136.909,0.0914794,139.985
20230101T000010.100000,6,1929,7474.14,1268.12,-86.8183,0,0,0,2646.93,-15152.4,1037.5,89382.5,176.031,91953.4
20230101T000010.100000,6,1930,4862.99,-147.029,824.931,0,0,0,1184.57,1109.23,-6408.07,37838.9,193.744,37874.3
20230101T000010.100000,6,1931,5831.76,1149.47,445.93,0,0,0,2481.59,-10653.1,-4156.21,54429.4,-819.211,56529.6
20230101T000010.100000,6,1932,4057.52,233.076,243.603,0,0,0,245.116,-1504.05,-1577.66,26342,-90.6257,26428.6
20230101T000010.100000,6,1933,184.183,94.6186,44.1428,0,0,0,65.2264,-1.73403,-1.40018,67.711,-0.719301,71.384
20230101T000010.100000,6,1934,8065.42,4603.91,-1202.41,0,0,0,35705.9,-58388.9,15509.7,104666,8853.25,137996
20230101T000010.100000,6,1935,4480.54,2033.85,372.877,0,0,0,6855.69,-14472.7,-2668.72,32169.3,-1211.41,38739.2
20230101T000010.100000,6,1936,1259.22,1196.51,-69.5353,0,0,0,2328.25,-2374.89,138.242,2571.01,131.357,4827.72
20230101T000010.100000,6,1937,6608.62,7498,651.173,0,0,0,90276.5,-78914.2,-6882.62,70295.9,-7808.88,159830
20230101T000010.100000,4,1694,293.758,13.2962,63.3052,0.495041,-30.2137,3.86608,39.3982,-4.458,-7.88648,73.0864,-1.0447,75.0332
20230101T000010.100000,4,1701,1333.84,1117.07,-27.3082,-9.93652,6.45042,-4.33414,685.661,-796.869,3.50863,1081.43,2.7439,1704.61
20230101T000010.100000,4,1720,198.601,101.643,45.0027,4.77224,-6.64379,1.50149,71.9014,-8.17625,-1.56305,70.0155,-1.75369,80.2146
20230101T000010.100000,3,1722,1671.05,-2456.82,-4.93058,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1723,5744.67,-8662.65,772.563,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1724,6498.01,-4798.66,-18.5086,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1725,6232.47,-3860.03,-827.523,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1726,1121.58,-380.773,-102.468,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1727,10815.7,-4427.21,-1046.26,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1728,6120.92,-2229.15,50.7158,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1729,5593.54,-796.914,-325.872,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1730,2153,-319.369,310.608,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1731,11100.3,-339.603,-451.725,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1732,7474.14,1268.12,-86.8183,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1733,4862.99,-147.029,824.931,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1734,5831.76,1149.47,445.93,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1735,4057.52,233.076,243.603,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1736,8065.42,4603.91,-1202.41,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1737,4480.54,2033.85,372.877,0,0,0,2500,0,0,2500,0,2500
20230101T000010.100000,3,1738,6608.62,7498,651.173,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,6,1938,2064.74,-1302.25,297.615,0,0,0,2859.86,4209.69,-976.693,6879.34,616.007,9535.36
20230101T000010.200000,6,1939,2541.67,-1583.92,-392.779,0,0,0,4237.22,6302.26,1590.3,10422.8,-991.047,14351.3
20230101T000010.200000,6,1940,2683.04,-3634.39,-301.367,0,0,0,21207.8,15502.1,1291.2,11653.2,-1749.03,32652.2
20230101T000010.200000,6,1941,8491.58,-5376.04,973.137,0,0,0,47369.9,72328.3,-13216.4,115823,8367.32,161615
20230101T000010.200000,6,1942,7301.71,-8594.48,1553.45,0,0,0,119829,98470.9,-18142.9,87582.9,21355.1,203489
20230101T000010.200000,6,1943,9213.24,-6550.76,-1706.44,0,0,0,71796.1,94336,25147.2,137399,-17880.1,204475
20230101T000010.200000,6,1944,2769.68,-4331.15,-472.328,0,0,0,30136.1,19002.6,2089.97,12572.2,-3268.24,42288.4
20230101T000010.200000,6,1945,7370.49,-3510.15,774.393,0,0,0,20547.7,40997.4,-9126.81,87107.7,4346.59,106633
20230101T000010.200000,6,1946,7252.35,-1936.18,-715.861,0,0,0,6822.64,22246.8,8300.84,84213.3,-2216.1,90153.2
20230101T000010.200000,6,1947,5371.4,-2588.72,-2370.72,0,0,0,18064.7,18709.5,20354.8,47868.6,-9809.88,56894.3
20230101T000010.200000,6,1948,2383,72.6449,-209.049,0,0,0,141.754,-272.917,791.495,9086.02,24.1285,9094.83
20230101T000010.200000,6,1949,2449.93,184.804,106.251,0,0,0,136.124,-718.264,-413.736,9603.9,-31.2092,9658.2
20230101T000010.200000,6,1950,290.725,-26.4242,68.0216,0,0,0,68.6664,6.15189,-17.5543,135.792,1.59552,139.647
20230101T000010.200000,6,1951,5234.32,-426.94,301.968,0,0,0,499.944,3558.59,-2525.3,43838.3,205.978,44128.8
20230101T000010.200000,6,1952,2519.78,1557.21,-106.779,0,0,0,3939.28,-6241.37,428.536,10181.6,264.832,14038.8
20230101T000010.200000,6,1953,4067.71,2342.5,-186.493,0,0,0,8869.48,-15194.1,1211.56,26503.8,697.71,35253.9
20230101T000010.200000,6,1954,125.364,75.9458,0.297752,0,0,0,56.0463,13.129,0.0514732,42.3278,0.0311826,34.3744
20230101T000010.200000,6,1955,7137.9,5459.16,1114.05,0,0,0,48976.6,-61358.5,-12716.9,82275.5,-9726.07,129204
20230101T000010.200000,6,1956,3194.69,1173.25,-55.9536,0,0,0,2263.23,-5974.75,285.019,16337.8,104.674,18532.1
20230101T000010.200000,6,1957,2326.75,1831.15,-136.738,0,0,0,5422.89,-6771.44,506.731,8697.92,398.797,14027.2
20230101T000010.200000,6,1958,1304.73,1055.85,-227.209,0,0,0,1871.61,-2133.04,467.7,2781.26,378.488,4508.57
20230101T000010.200000,6,1959,568.699,486.733,-30.1173,0,0,0,416.773,-410.605,25.4511,545.1,21.7829,896.628
20230101T000010.200000,6,1960,4644.4,3560.51,2012.95,0,0,0,24403,-23300.3,-14942.7,36933.8,-11455.5,54803.1
20230101T000010.200000,4,1694,293.58,-6.90253,65.7232,-2.38515,-79.9152,9.06359,36.851,-1.71551,-6.39185,64.2225,-0.397894,65.3511
20230101T000010.200000,4,1717,130.655,67.5053,6.91581,7.62574,6.64276,-1.25401,56.1558,14.943,6.05392,20.3153,2.19289,16.082
20230101T000010.200000,3,1739,2064.74,-1302.25,297.615,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1740,2541.67,-1583.92,-392.779,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1741,2683.04,-3634.39,-301.367,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1742,8491.58,-5376.04,973.137,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1743,7301.71,-8594.48,1553.45,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1744,9213.24,-6550.76,-1706.44,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1745,2769.68,-4331.15,-472.328,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1746,7370.49,-3510.15,774.393,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1747,7252.35,-1936.18,-715.861,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1748,5371.4,-2588.72,-2370.72,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1749,2383,72.6449,-209.049,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1750,2449.93,184.804,106.251,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1751,5234.32,-426.94,301.968,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1752,2519.78,1557.21,-106.779,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1753,4067.71,2342.5,-186.493,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1754,7137.9,5459.16,1114.05,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1755,3194.69,1173.25,-55.9536,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1756,2326.75,1831.15,-136.738,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1757,1304.73,1055.85,-227.209,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1758,568.699,486.733,-30.1173,0,0,0,2500,0,0,2500,0,2500
20230101T000010.200000,3,1759,4644.4,3560.51,2012.95,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,6,1961,9264.49,-6657.54,78.4894,0,0,0,70965.3,98651,-1163.11,137354,835.818,208246
20230101T000010.300000,6,1962,2315.72,-8194.93,171.866,0,0,0,107459,30334.4,-636.437,8683.1,2252.24,116031
20230101T000010.300000,6,1963,1665.16,-442.97,-105.76,0,0,0,390.215,1159.9,277.988,4441.81,-73.9512,4750.61
20230101T000010.300000,6,1964,995.602,-145.403,-84.813,0,0,0,107.317,220.889,129.803,1587.52,-18.9572,1620.24
20230101T000010.300000,6,1965,288.43,-45.8014,67.1793,0,0,0,69.6884,10.6036,-17.1933,134.78,2.73022,139.68
20230101T000010.300000,6,1966,7882.48,-1553.08,-2042.42,0,0,0,10342.1,18310,25743.9,99665.1,-5072.3,103277
20230101T000010.300000,6,1967,3634.68,721.727,-421.066,0,0,0,1167.13,-4130.94,2441.67,21150.6,484.834,21971.7
20230101T000010.300000,6,1968,11247.6,2168.16,-1694.75,0,0,0,12012.7,-38152.8,30489.8,202580,5877.43,209936
20230101T000010.300000,6,1969,289.133,-48.8178,61.7885,0,0,0,69.3328,11.5212,-15.8516,135.624,2.67641,140.29
20230101T000010.300000,6,1970,6351.65,-611.813,-497.207,0,0,0,1053.84,6173.82,5048.01,64553.8,-486.242,65148.9
20230101T000010.300000,6,1971,6459.22,419.64,-648.934,0,0,0,1015.81,-4289.19,6700.24,66757.5,435.299,67036.8
20230101T000010.300000,6,1972,6259.18,-174.435,-2072.97,0,0,0,6976.51,1553.84,20741,62689,-578.026,62738.7
20230101T000010.300000,6,1973,3501.59,1251.83,284.422,0,0,0,2678.5,-6952.22,-1588.91,19639.7,-568.037,22125.5
20230101T000010.300000,6,1974,8276.96,3009.13,-800.586,0,0,0,15449.6,-39500.6,10596.8,109740,3852.54,124101
20230101T000010.300000,6,1975,4784.31,3526.24,-829.653,0,0,0,20649.3,-26437,6343.85,37033.1,4675.69,56519.6
20230101T000010.300000,6,1976,898.404,628.755,154.842,0,0,0,700.402,-856.304,-215.318,1324.65,-150.692,1925.19
20230101T000010.300000,6,1977,2839.02,5004.83,-563.661,0,0,0,40216.5,-22488.7,2557.33,13328.6,4508.24,52973.9
20230101T000010.300000,6,1978,5234.38,2866.33,-626.559,0,0,0,13677.3,-23714.3,5241.61,43997.5,2870.29,56984.1
20230101T000010.300000,4,1694,291.927,-29.3168,66.8993,-8.05161,-123.949,9.57047,36.4778,0.439191,-6.65517,63.855,0.122475,64.8837
20230101T000010.300000,3,1760,9264.49,-6657.54,78.4894,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1761,2315.72,-8194.93,171.866,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1762,1665.16,-442.97,-105.76,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1763,995.602,-145.403,-84.813,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1764,7882.48,-1553.08,-2042.42,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1765,3634.68,721.727,-421.066,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1766,11247.6,2168.16,-1694.75,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1767,289.133,-48.8178,61.7885,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1768,6351.65,-611.813,-497.207,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1769,6459.22,419.64,-648.934,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1770,6259.18,-174.435,-2072.97,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1771,3501.59,1251.83,284.422,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1772,8276.96,3009.13,-800.586,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1773,4784.31,3526.24,-829.653,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1774,898.404,628.755,154.842,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1775,2839.02,5004.83,-563.661,0,0,0,2500,0,0,2500,0,2500
20230101T000010.300000,3,1776,5234.38,2866.33,-626.559,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,6,1979,1297.45,-1584.53,289.564,0,0,0,4096.2,3192.84,-595.49,2811.27,727.252,6711.82
20230101T000010.400000,6,1980,8008.56,-8218.83,376.216,0,0,0,108220,105168,-4819.26,102768,4945.79,210698
20230101T000010.400000,6,1981,7995.33,-6834.29,1872.61,0,0,0,78009.8,84626,-23947,104675,20469.6,177014
20230101T000010.400000,6,1982,9532.55,-4788.83,580.584,0,0,0,37174.3,72797.7,-8852.01,145513,4446.96,182084
20230101T000010.400000,6,1983,10302.2,-4678.98,-2301.92,0,0,0,42107.9,73911.1,37932.4,171278,-17227.8,204849
20230101T000010.400000,6,1984,283.309,-77.2193,62.1957,0,0,0,72.3182,17.8923,-15.676,133.086,4.27268,140.711
20230101T000010.400000,6,1985,9084.98,-3562.5,-1033.68,0,0,0,21842.9,51181.9,15019.3,132295,-5889.52,152366
20230101T000010.400000,6,1986,6450.46,-1583.77,1207.33,0,0,0,6271.39,15791.3,-12449.6,66709.7,3056.72,70588.9
20230101T000010.400000,6,1987,7963.07,-144.715,-715.048,0,0,0,914.775,1827.78,9104.67,101457,-165.461,101491
20230101T000010.400000,6,1988,8440.88,-1057.17,-1008.82,0,0,0,3453.5,14068.9,13617.1,114024,-1705.45,115786
20230101T000010.400000,6,1989,8999.58,-70.265,-637.967,0,0,0,722.738,1006.19,9181.78,129588,-71.6876,129596
20230101T000010.400000,6,1990,9773.11,817.876,-1177.26,0,0,0,3335.01,-12599.6,18401.2,152838,1539.93,153893
20230101T000010.400000,6,1991,5373.18,-164.966,716.363,0,0,0,926.675,1391.11,-6150.27,46194.6,188.824,46238.4
20230101T000010.400000,6,1992,11539.6,1776.83,187.296,0,0,0,5168.72,-32788,-3457.08,213061,-532.311,218110
20230101T000010.400000,6,1993,925.135,686.931,-96.4059,0,0,0,805.551,-979.268,138.432,1397.27,102.789,2124.84
20230101T000010.400000,6,1994,3995.51,3523.7,-1449.23,0,0,0,21790.1,-20829.8,9252.5,27038.9,8159.92,45413.4
20230101T000010.400000,4,1767,284.962,-75.9857,62.1763,-0.412884,-2.6899,0.0383969,67.3432,10.657,-14.6274,128.662,2.46972,132.816
20230101T000010.400000,3,1777,1297.45,-1584.53,289.564,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1778,8008.56,-8218.83,376.216,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1779,7995.33,-6834.29,1872.61,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1780,9532.55,-4788.83,580.584,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1781,10302.2,-4678.98,-2301.92,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1782,9084.98,-3562.5,-1033.68,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1783,6450.46,-1583.77,1207.33,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1784,7963.07,-144.715,-715.048,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1785,8440.88,-1057.17,-1008.82,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1786,8999.58,-70.265,-637.967,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1787,9773.11,817.876,-1177.26,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1788,5373.18,-164.966,716.363,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1789,11539.6,1776.83,187.296,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1790,925.135,686.931,-96.4059,0,0,0,2500,0,0,2500,0,2500
20230101T000010.400000,3,1791,3995.51,3523.7,-1449.23,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,6,1995,3332.79,-1903.95,406.712,0,0,0,6047.27,10011.5,-2162.95,17852.7,1235.64,23572.7
20230101T000010.500000,6,1996,2271.58,-3193.13,-420.677,0,0,0,16430.1,11441.9,1525.02,8486.15,-2143.7,24570.6
20230101T000010.500000,6,1997,753.269,-511.553,-51.6814,0,0,0,465.283,584.904,59.2925,929.346,-40.2662,1326.77
20230101T000010.500000,6,1998,856.059,-1114.14,95.559,0,0,0,2015.17,1488.2,-128.247,1221.78,166.91,3158.93
20230101T000010.500000,6,1999,6809.58,-8096.65,1082.51,0,0,0,105692,87260.8,-11790.2,75327.8,14018.6,179082
20230101T000010.500000,6,2000,2235.56,-5012,66.6967,0,0,0,40204,17900.9,-238.25,8055.67,534.144,48188.5
20230101T000010.500000,6,2001,4698.47,-3179.73,-131.512,0,0,0,16240,23861.3,987.424,35349.8,-668.248,51498.1
20230101T000010.500000,6,2002,11628.5,-2706.43,1517.24,0,0,0,15273.3,49527.8,-28221.4,216549,6568.25,228077
20230101T000010.500000,6,2003,272.778,-101.719,71.1461,0,0,0,76.6854,21.9721,-17.2226,127.414,6.42232,139.214
20230101T000010.500000,6,2004,9620.86,-1699.37,187.502,0,0,0,4737.17,26138.5,-2885.08,148101,509.602,152718
20230101T000010.500000,6,2005,6651.61,-2108.48,-352.516,0,0,0,7351.76,22364,3748.6,70814.2,-1188.26,77903.5
20230101T000010.500000,6,2006,4413.4,-2994.96,-1938.79,0,0,0,18508.3,18328,13673.6,33079.1,-9279,45524.1
20230101T000010.500000,6,2007,6019.35,-2442.28,167.723,0,0,0,9637.17,23483.6,-1613.8,57987.5,654.782,67515.7
20230101T000010.500000,6,2008,6524.03,-2561.17,2994.98,0,0,0,22977.6,21834.4,-31241.4,70024.5,12264.6,78606
20230101T000010.500000,6,2009,5698.03,-784.024,-586.326,0,0,0,1585.5,7065,5339.05,51959.5,-734.629,52932.3
20230101T000010.500000,6,2010,8547,-1393.47,-1221.51,0,0,0,5493.45,18666.8,16695.7,116945,-2721.99,119990
20230101T000010.500000,6,2011,8773.81,989.917,-494.095,0,0,0,2016.59,-13845.9,6932.61,123173,782.181,124736
20230101T000010.500000,6,2012,1837.6,7.52516,106.465,0,0,0,82.0107,-21.7897,-309.328,5402.85,-1.26673,5403.15
20230101T000010.500000,6,2013,11247.7,-363.322,19.942,0,0,0,275.774,6536.4,-358.77,202418,11.5889,202630
20230101T000010.500000,6,2014,1937.18,2118,-671.338,0,0,0,7533.6,-6175.39,2071.23,6429.98,2264.56,13185.1
20230101T000010.500000,6,2015,6193.37,6056.22,178.38,0,0,0,58743.2,-59956,-1766.7,61428.6,-1727.57,120057
20230101T000010.500000,6,2016,3578.37,4110.61,-1298,0,0,0,28223.7,-22169.9,7422.08,22055.6,8526.03,47526.4
20230101T000010.500000,4,1767,279.341,-90.1697,67.0096,-12.0635,-25.2545,7.19967,40.6217,7.65316,-7.82825,72.0492,1.80205,75.2365
20230101T000010.500000,3,1792,3332.79,-1903.95,406.712,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1793,2271.58,-3193.13,-420.677,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1794,753.269,-511.553,-51.6814,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1795,856.059,-1114.14,95.5589,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1796,6809.58,-8096.65,1082.51,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1797,2235.56,-5012,66.6967,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1798,4698.47,-3179.73,-131.512,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1799,11628.5,-2706.43,1517.24,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1800,9620.86,-1699.37,187.502,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1801,6651.61,-2108.48,-352.516,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1802,4413.4,-2994.96,-1938.79,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1803,6019.35,-2442.28,167.723,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1804,6524.03,-2561.17,2994.98,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1805,5698.03,-784.024,-586.326,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1806,8547,-1393.47,-1221.51,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1807,8773.81,989.917,-494.095,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1808,1837.6,7.52516,106.465,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1809,11247.7,-363.322,19.942,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1810,1937.18,2118,-671.338,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1811,6193.37,6056.22,178.38,0,0,0,2500,0,0,2500,0,2500
20230101T000010.500000,3,1812,3578.37,4110.61,-1298,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,6,2017,7467.88,-7269.72,147.169,0,0,0,84608.7,86813.6,-1757.82,89278.7,1711.18,173789
20230101T000010.600000,6,2018,2167.81,-2519.43,-563.971,0,0,0,10399,8456.26,1949.24,7847.17,-2265.42,17676.9
20230101T000010.600000,6,2019,2666.91,-2946.84,955.881,0,0,0,14579.7,11816.9,-4069.03,12216.8,4496.14,25277.5
20230101T000010.600000,6,2020,8131.96,-8600.36,-297.838,0,0,0,118443,111798,3874.1,105915,-4097.25,224152
20230101T000010.600000,6,2021,140.741,-110.052,13.1888,0,0,0,59.0518,-6.24038,0.731671,55.9509,-0.572131,51.4181
20230101T000010.600000,6,2022,4493.82,-4284.61,-389.378,0,0,0,29533,30653.8,2796.78,32457,-2666.57,61683.9
20230101T000010.600000,6,2023,3644.7,-5088.94,736.601,0,0,0,41751.4,29235.4,-4291.18,21869.7,5991.59,62690.7
20230101T000010.600000,6,2024,6753.97,-6100.46,1561.37,0,0,0,61727.4,63952.6,-16864.8,74766.2,15233,132533
20230101T000010.600000,6,2025,264.739,-124.186,66.2623,0,0,0,80.3286,26.4967,-15.5792,124.385,7.30798,139.94
20230101T000010.600000,6,2026,3623.09,102.664,229.034,0,0,0,164.421,-590.959,-1323.67,21003,-37.5077,21020
20230101T000010.600000,6,2027,6869.26,1327.07,306.361,0,0,0,3024.12,-14545.7,-3364.41,75506.4,-649.967,78316.6
20230101T000010.600000,6,2028,9798.42,4796.95,208.486,0,0,0,36924.8,-75151.3,-3267.44,153640,-1599.62,190432
20230101T000010.600000,6,2029,6806.41,1646.36,-62.9199,0,0,0,4403.25,-17913.2,684.655,74127.4,165.607,78460.3
20230101T000010.600000,6,2030,4611.19,4821.17,-1270.58,0,0,0,38453.4,-34249.1,9366.13,35402.2,9792.63,71213.1
20230101T000010.600000,6,2031,4212.44,3173.01,1035.01,0,0,0,17241.7,-20532.5,-6966.21,29034.2,-5247.28,44502.6
20230101T000010.600000,6,2032,829.661,470.725,-211.945,0,0,0,455.039,-567.842,269.562,1133.69,152.942,1458.88
20230101T000010.600000,6,2033,7500.37,5675.18,-107.994,0,0,0,51584.8,-68065.7,1295.41,90039,980.177,141541
20230101T000010.600000,4,1767,272.829,-107.783,67.0656,-29.498,-68.1177,4.83374,39.1981,7.61452,-6.41881,61.9114,1.9688,65.3228
20230101T000010.600000,3,1813,7467.88,-7269.72,147.169,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1814,2167.81,-2519.43,-563.971,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1815,2666.91,-2946.84,955.881,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1816,8131.96,-8600.36,-297.838,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1817,140.741,-110.052,13.1888,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1818,4493.82,-4284.61,-389.378,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1819,3644.7,-5088.94,736.601,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1820,6753.97,-6100.46,1561.37,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1821,3623.09,102.664,229.034,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1822,6869.26,1327.07,306.361,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1823,9798.42,4796.95,208.486,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1824,6806.41,1646.36,-62.9199,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1825,4611.19,4821.17,-1270.58,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1826,4212.44,3173.01,1035.01,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1827,829.661,470.725,-211.945,0,0,0,2500,0,0,2500,0,2500
20230101T000010.600000,3,1828,7500.37,5675.18,-107.994,0,0,0,2500,0,0,2500,0,2500
