20230101T000032.400000,4,381,403.609,-275.351,111.246,-1.81634,-3.16749,-0.0691147,139.851,109.675,-53.4454,266.759,30.8242,330.882
20230101T000032.400000,4,383,7242.28,8261.12,-381.874,0.396257,-0.732739,-0.813062,1439.38,-1202.94,54.3626,1118.28,62.1002,2489.66
20230101T000032.400000,3,386,8877.04,-1260.57,653.245,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,387,3388.31,848.459,-128.582,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,388,3740.2,1443.75,-81.54,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,389,10084.8,4325.24,-673.381,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,390,9634.62,4109.14,22.0869,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,391,7969.75,273.203,755.326,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,392,6872.51,2977.06,-98.7262,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,393,6580.13,2334.85,335.871,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,394,4853.51,1178.38,-192.193,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,395,4844.11,2622.33,9.0881,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,396,1742.22,920.341,-255.723,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,397,6861.18,9204.48,882.278,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,398,7111.28,7688.23,117.367,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,399,9029.96,4267.15,-604.46,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,400,4950.67,6801.17,1212.15,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,401,4871.05,4256.6,554.352,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,402,6464.23,6962.98,418.803,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,403,3610.63,4781.74,-100.79,0,0,0,2500,0,0,2500,0,2500
20230101T000032.400000,3,404,4253.5,3473.35,333.875,0,0,0,2500,0,0,2500,0,2500
20230101T000032.500000,6,799,375.507,450.495,-126.291,0,0,0,360.249,-228.029,67.4441,276.755,80.9125,553.157
20230101T000032.500000,3,405,375.507,450.495,-126.291,0,0,0,2500,0,0,2500,0,2500
20230101T000032.600000,6,800,3472.79,-4094.62,639.413,0,0,0,27125.6,22397.8,-3548.02,19713.6,4183.32,46122.9
20230101T000032.600000,6,801,7468.35,-7649.33,17.913,0,0,0,93651.2,91372.4,-213.974,89275,219.159,182862
20230101T000032.600000,6,802,5041.84,-5949.41,199.398,0,0,0,56686.2,47930.6,-1607.47,40746.5,1896.83,97305.1
20230101T000032.600000,6,803,7608.49,-3305.49,-414.498,0,0,0,17766.9,40115.8,5043,92676.4,-2190.92,110105
20230101T000032.600000,6,804,415.635,413.852,-125.56,0,0,0,317.434,-232.009,74.2165,319.428,73.8982,553.246
20230101T000032.600000,4,405,409.814,421.948,-125.693,3.39674,-2.82636,0.0592401,299.58,-182.669,53.5618,232.695,64.258,450.89
20230101T000032.600000,3,406,3472.79,-4094.62,639.413,0,0,0,2500,0,0,2500,0,2500
20230101T000032.600000,3,407,7468.35,-7649.33,17.913,0,0,0,2500,0,0,2500,0,2500
20230101T000032.600000,3,408,5041.84,-5949.41,199.398,0,0,0,2500,0,0,2500,0,2500
20230101T000032.600000,3,409,7608.49,-3305.49,-414.498,0,0,0,2500,0,0,2500,0,2500
20230101T000032.700000,6,805,7553.58,-7564.72,-113.9,0,0,0,91602.4,91382.8,1376.09,91332.9,-1378.12,182851
20230101T000032.700000,6,806,5594.31,-6115.76,-398.541,0,0,0,59988.9,54583.1,3565.23,50247.1,-3897.55,109918
20230101T000032.700000,6,807,7384.11,-2397.34,-763.639,0,0,0,10097,28030.9,9016.14,87335,-2927.2,96436.2
20230101T000032.700000,6,808,5033.22,-1973.27,-89.4881,0,0,0,6296.64,15864.9,719.675,40543.5,-282.148,46763.3
20230101T000032.700000,6,809,450.822,375.425,-125.318,0,0,0,276.491,-228.345,80.3466,360.538,66.9093,553.488
20230101T000032.700000,4,405,430.368,401.719,-125.65,12.2712,-18.8214,1.20347,161.301,-104.213,32.0582,142.697,35.1414,258.94
20230101T000032.700000,4,407,7469.7,-7648.38,16.1181,0.134143,0.0944417,-0.17771,1305.58,1213.74,-2.84231,1247.45,2.91119,2490.6
20230101T000032.700000,3,410,5594.31,-6115.76,-398.541,0,0,0,2500,0,0,2500,0,2500
20230101T000032.700000,3,411,7384.11,-2397.34,-763.639,0,0,0,2500,0,0,2500,0,2500
20230101T000032.700000,3,412,5033.22,-1973.27,-89.4881,0,0,0,2500,0,0,2500,0,2500
20230101T000032.800000,6,810,7093.83,-3234.8,262.895,0,0,0,16886.8,36649.5,-2981.93,80545.8,1359.77,97258.2
20230101T000032.800000,6,811,9507.55,-4879.27,-282.961,0,0,0,38243.6,74145.8,4302.92,144670,-2208.26,182721
20230101T000032.800000,6,812,5049.77,-1917.99,-237.223,0,0,0,6020.39,15445.5,1914.05,40819.6,-726.99,46686.2
20230101T000032.800000,6,813,484.929,334.303,-113.434,0,0,0,234.6,-220.923,78.2269,402.762,53.9285,557.352
20230101T000032.800000,6,814,481.455,335.361,-124.559,0,0,0,237.895,-217.974,85.2834,398.994,59.4048,553.585
20230101T000032.800000,4,405,451.191,378.291,-125.268,31.5388,-52.285,3.33814,119.139,-77.7506,25.1529,122.264,24.7618,200.471
20230101T000032.800000,4,412,5034.18,-1970.48,-97.0572,0.0949231,0.276364,-0.749409,373.818,792.657,35.9476,2084.89,-14.0933,2395.04
20230101T000032.800000,3,413,7093.83,-3234.8,262.895,0,0,0,2500,0,0,2500,0,2500
20230101T000032.800000,3,414,9507.55,-4879.27,-282.961,0,0,0,2500,0,0,2500,0,2500
20230101T000032.800000,3,415,484.929,334.303,-113.434,0,0,0,2500,0,0,2500,0,2500
20230101T000032.900000,6,815,7113.91,-7911.69,-967.97,0,0,0,100850,89275.9,11013.8,81836.4,-12249,181125
20230101T000032.900000,6,816,507.677,293.346,-126.853,0,0,0,202.82,-200.643,91.5877,434.126,52.9212,552.923
20230101T000032.900000,4,407,7461.52,-7649.12,1.79813,-12.2829,10.2688,-4.16739,1379.02,1301.75,-2.82018,1317.27,2.88899,2650.25
20230101T000032.900000,4,415,505.078,301.501,-124.388,1.99498,-3.24771,-1.0845,198.751,-176.678,62.1289,333.235,42.8308,454.246
20230101T000033,6,817,531.175,248.854,-125.289,0,0,0,169.871,-178.332,94.6416,466.971,44.3393,553.312
20230101T000033,4,415,518.88,277.731,-124.875,6.47974,-19.8309,-0.442403,106.998,-95.6548,38.602,197.48,23.8949,259.601
20230101T000033.100000,6,818,7164.2,-7931.72,-229.954,0,0,0,100726,90845.2,2634.97,82203,-2917.27,182781
20230101T000033.100000,6,819,551.858,199.072,-125.282,0,0,0,139.79,-148.222,98.3252,497.215,35.469,553.475
20230101T000033.100000,4,407,7458.29,-7655.99,-2.96617,-3.48394,-2.68308,-5.74312,1556.14,1474.05,-1.00971,1483.82,0.985467,2994.41
20230101T000033.100000,4,415,533.379,249.269,-125.091,17.7058,-57.2222,0.825782,80.5831,-67.0113,30.3637,161.22,16.9003,200.514
20230101T000033.200000,6,820,7168.2,-7929.39,166.205,0,0,0,100649,90889.3,-1905.56,82272.5,2107.91,182813
20230101T000033.200000,6,821,5022.22,-6603.85,391.93,0,0,0,69890.9,52916.4,-3147.55,40552.5,4138.8,110134
20230101T000033.200000,6,822,566.78,150.836,-125.587,0,0,0,117.115,-115.305,101.226,519.701,26.9389,553.192
20230101T000033.200000,4,407,7453.74,-7662,-0.592484,-3.7729,-6.89783,-4.42126,1660.32,1584.7,0.119681,1579.37,-0.21929,3205.02
20230101T000033.200000,3,416,5022.22,-6603.85,391.93,0,0,0,2500,0,0,2500,0,2500
20230101T000033.200000,3,417,566.78,150.836,-125.587,0,0,0,2500,0,0,2500,0,2500
20230101T000033.300000,6,823,3552.99,-4075.46,-44.7499,0,0,0,26604,23134.8,254.045,20236.1,-291.403,46772.9
20230101T000033.300000,6,824,7703.54,-7409.91,194.199,0,0,0,87915.5,91270,-2392.79,95011,2301.59,182802
20230101T000033.300000,6,825,5471.97,-5558.14,-141.76,0,0,0,49475.9,48614.3,1240.31,47956.7,-1259.84,97336.5
20230101T000033.300000,6,826,6415.79,-5261.72,0.0511659,0,0,0,44335.4,53981.6,-0.524927,65885.5,0.430503,110157
20230101T000033.300000,6,827,577.811,101.348,-125.416,0,0,0,100.226,-78.9992,103.059,536.763,18.0766,553.416
20230101T000033.300000,4,407,7458.45,-7658.33,2.65676,-0.820387,-5.33605,-2.65485,1785.88,1710.11,0.515086,1694.56,-0.595086,3450.98
20230101T000033.300000,4,417,577.599,110.629,-125.451,1.07113,-3.98085,0.0134631,104.813,-92.3657,80.3957,427.306,21.3955,450.945
20230101T000033.300000,3,418,3552.99,-4075.46,-44.7499,0,0,0,2500,0,0,2500,0,2500
20230101T000033.300000,3,419,5471.97,-5558.14,-141.76,0,0,0,2500,0,0,2500,0,2500
20230101T000033.300000,3,420,6415.79,-5261.72,0.0511659,0,0,0,2500,0,0,2500,0,2500
20230101T000033.400000,6,828,584.379,50.1862,-125.475,0,0,0,89.787,-39.5596,104.276,547.031,8.95516,553.229
20230101T000033.400000,4,417,582.674,82.7637,-125.579,-0.616214,-21.7825,0.983623,57.0262,-44.0969,46.2784,247.128,10.2491,258.903
20230101T000033.500000,6,829,586.651,1.17129,-125.33,0,0,0,86.3407,-0.92704,104.564,550.654,0.20877,553.45
20230101T000033.500000,4,417,586.296,52.3622,-125.513,-3.31025,-59.1938,2.58545,47.0996,-25.1863,34.7535,194.386,5.83419,200.399
20230101T000033.600000,6,830,584.184,-51.1137,-126.009,0,0,0,90.1029,40.2578,104.684,546.691,-9.15945,553.038
20230101T000033.600000,6,831,4398.66,3116.16,-420.081,0,0,0,15767,-21767.9,2952.43,31072.7,2091.6,46494.2
20230101T000033.600000,6,832,7371.55,7701.9,-799.5,0,0,0,95430.3,-90297.3,9426.39,87510.7,9848.82,181855
20230101T000033.600000,6,833,6225.31,4687.97,-351.849,0,0,0,35330.5,-46568.7,3502.29,62102.1,2637.4,97170.7
20230101T000033.600000,6,834,5754.56,5928.44,-851.953,0,0,0,56828.4,-53972.9,7839.63,53614.5,8076.52,109219
20230101T000033.600000,3,421,584.184,-51.1137,-126.009,0,0,0,2500,0,0,2500,0,2500
20230101T000033.600000,3,422,4398.66,3116.16,-420.081,0,0,0,2500,0,0,2500,0,2500
20230101T000033.600000,3,423,7371.55,7701.9,-799.5,0,0,0,2500,0,0,2500,0,2500
20230101T000033.600000,3,424,6225.31,4687.97,-351.849,0,0,0,2500,0,0,2500,0,2500
20230101T000033.600000,3,425,5754.56,5928.44,-851.953,0,0,0,2500,0,0,2500,0,2500
20230101T000033.700000,6,835,577.328,-104.975,-124.665,0,0,0,100.978,81.8134,102.356,536.047,-18.6114,553.687
20230101T000033.700000,6,836,577.078,-104.775,-125.977,0,0,0,101.372,81.5249,103.389,535.594,-18.7713,553.218
20230101T000033.700000,6,837,3586.46,4044.61,116.242,0,0,0,26211.9,-23166.8,-666.122,20628.2,-751.218,46754.6
20230101T000033.700000,6,838,7046.32,8022.17,-535.892,0,0,0,103196,-90183.4,6039.59,79736.5,6876.01,182409
20230101T000033.700000,6,839,5599.06,5429.49,-163.086,0,0,0,47221.9,-48586.8,1460.05,50210.8,1415.83,97326.1
20230101T000033.700000,6,840,5399.97,6223.74,-973.379,0,0,0,62654.1,-52991.2,8405.06,47556.3,9687.26,108632
20230101T000033.700000,4,421,580.401,-95.4092,-125.986,-0.374522,-4.3857,0.00226419,83.1736,32.2507,83.1427,448.948,-7.27464,450.823
20230101T000033.700000,4,423,7367.06,7706.24,-795.895,-0.444684,0.429285,0.356943,1336.1,-1206.05,125.205,1230.32,130.816,2477.03
20230101T000033.700000,4,425,5740.97,5929.42,-853.819,-1.34532,0.0967414,-0.18478,1313.26,-1189.58,170.992,1242.42,176.158,2443.22
20230101T000033.700000,3,426,577.328,-104.975,-124.665,0,0,0,2500,0,0,2500,0,2500
20230101T000033.700000,3,427,3586.46,4044.61,116.242,0,0,0,2500,0,0,2500,0,2500
20230101T000033.700000,3,428,5599.06,5429.49,-163.086,0,0,0,2500,0,0,2500,0,2500
20230101T000033.800000,6,841,566.74,-151.677,-124.758,0,0,0,117.187,116.027,100.551,519.668,-26.9105,553.489
20230101T000033.800000,6,842,7298.83,7793.4,-529.046,0,0,0,97418.4,-90757,6176.1,85509.2,6594.59,182416
20230101T000033.800000,6,843,4708.42,6207.49,-391.463,0,0,0,61765.6,-46615.2,2947.14,35666.9,3885.45,97123.6
20230101T000033.800000,4,423,7366.05,7707.47,-792.166,-0.797989,0.485477,1.08991,1345.17,-1237.8,128.13,1234.88,133.953,2515.58
20230101T000033.800000,4,426,570.193,-143.647,-124.738,-0.70645,-3.8289,-0.00724516,91.8855,65.5248,81.2893,440.334,-14.7808,451.317
20230101T000033.800000,3,429,4708.42,6207.49,-391.463,0,0,0,2500,0,0,2500,0,2500
20230101T000033.900000,6,844,551.419,-200.507,-124.921,0,0,0,140.452,149.22,97.9636,496.567,-35.6215,553.601
20230101T000033.900000,6,845,6979.24,8095.07,-238.579,0,0,0,104914,-90319.3,2663.23,78024.6,3089.03,182784
20230101T000033.900000,4,423,7360.81,7713.48,-784.165,-1.84204,2.56162,3.24759,1389.45,-1280.83,132.027,1273.98,138.092,2600.21
20230101T000033.900000,4,426,563.246,-170.715,-124.935,-9.00896,-19.1461,0.783685,57.1953,44.7848,45.9707,247.083,-10.2768,258.964
20230101T000034,6,846,531.014,-249.094,-125.486,0,0,0,170.089,178.419,94.7623,466.743,-44.4523,553.239
20230101T000034,6,847,9977.71,3787.25,-626.445,0,0,0,23553.8,-60231.5,9997.28,159375,3794.68,182237
20230101T000034,6,848,3122.12,4413.31,-100.485,0,0,0,31190.5,-22008.5,501.276,15649.6,708.586,46760
20230101T000034,6,849,5823.2,5903.01,-312.417,0,0,0,55861.4,-54889,2909.14,54367,2949.01,110008
20230101T000034,4,425,5743.33,5929.49,-840.358,0.493867,1.00796,4.41806,1467.13,-1342.43,193.343,1381.37,199.631,2740
20230101T000034,4,426,553.383,-200.846,-125.168,-27.7904,-53.2265,2.0461,54.0136,40.2338,33.7836,187.552,-9.34754,200.436
20230101T000034,4,427,3562.18,4066.48,104.313,-6.68095,6.01817,-3.28316,1469.54,-1246.6,-35.8281,1169.08,-40.405,2573.83
20230101T000034,3,430,9977.71,3787.25,-626.445,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,6,850,507.486,-294.515,-124.896,0,0,0,203.253,201.724,90.141,433.78,-52.3125,553.623
20230101T000034.100000,6,851,2688.81,1312.79,-168.955,0,0,0,2845.88,-5604.6,723.621,11588.6,353.304,14325.2
20230101T000034.100000,6,852,4687.1,3783.96,-152.286,0,0,0,22970.5,-28327.9,1140.79,35190.2,920.974,58059.7
20230101T000034.100000,6,853,4885.48,2283.28,-315.26,0,0,0,8524.25,-17762.4,2460.94,38228.5,1150.15,46530.2
20230101T000034.100000,6,854,10024.9,3711.04,-189.398,0,0,0,22141.7,-59485.2,3036.86,160813,1124.19,182833
20230101T000034.100000,6,855,6822.93,4412.69,-2206.76,0,0,0,36690.7,-44591.7,24076.9,76799.2,15571.6,105643
20230101T000034.100000,6,856,7819.31,2770.63,-44.397,0,0,0,12341.8,-34641.9,555.124,97834.1,196.698,110109
20230101T000034.100000,6,857,6383.9,4250.08,-148.964,0,0,0,28970.1,-43365.5,1520.52,65237.3,1012.28,94107.9
20230101T000034.100000,6,858,7189.88,2950.63,-603.466,0,0,0,14483,-33716.4,6937.58,82804.1,2847.09,96641.2
20230101T000034.100000,6,859,2128,2105.94,125.475,0,0,0,7140.97,-7125.76,-425.313,7289.48,-420.904,14341.5
20230101T000034.100000,6,860,5246.96,2921.24,-496.22,0,0,0,14003.1,-24329.7,4161.24,44157.2,2316.77,57703.2
20230101T000034.100000,6,861,5717.93,8440.45,51.9673,0,0,0,114007,-77187.3,-475.249,52358.4,-701.533,166297
20230101T000034.100000,6,862,7082.53,7966.38,-817.261,0,0,0,102041,-89713.1,9257.99,80891.9,10413.3,181801
20230101T000034.100000,6,863,4823.08,5311.12,1026.06,0,0,0,45922.4,-40115.9,-7912.02,38176.9,-8712.62,82353.3
20230101T000034.100000,6,864,5076.75,6398.28,-1451.53,0,0,0,66827.2,-50300.3,11783.6,43344.1,14851,106740
20230101T000034.100000,4,423,7355.95,7718.12,-784.057,-3.82247,4.09769,3.0418,1575.63,-1446.48,147.445,1440.95,154.421,2941.47
20230101T000034.100000,4,430,9979.16,3786.52,-620.541,0.143149,-0.0728205,0.584529,375.475,-802.8,132.797,2185.77,50.4058,2482.27
20230101T000034.100000,3,431,507.486,-294.515,-124.896,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,432,2688.81,1312.79,-168.955,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,433,4687.1,3783.96,-152.286,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,434,4885.48,2283.28,-315.26,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,435,6822.93,4412.69,-2206.76,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,436,7819.31,2770.63,-44.397,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,437,6383.91,4250.08,-148.964,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,438,7189.88,2950.63,-603.466,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,439,2128,2105.94,125.475,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,440,5246.96,2921.24,-496.22,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,441,5717.93,8440.45,51.9673,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,442,4823.08,5311.12,1026.06,0,0,0,2500,0,0,2500,0,2500
20230101T000034.100000,3,443,5076.75,6398.28,-1451.53,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,6,865,481.002,-335.649,-125.513,0,0,0,238.365,217.768,85.8561,398.476,-59.9114,553.24
20230101T000034.200000,6,866,10498.4,-1802.07,-822.475,0,0,0,6309.1,30079,13810.6,176378,-2370.62,181541
20230101T000034.200000,6,867,2820.56,1007.22,-100.986,0,0,0,1694.36,-4520.08,453.709,12738,162.019,14352.2
20230101T000034.200000,6,868,5085.91,1777.74,-456.3,0,0,0,5410.05,-14342.7,3708.04,41429.6,1296.11,46443.5
20230101T000034.200000,6,869,4539.72,1800.11,425.372,0,0,0,5489.67,-12954.2,-3084.57,33022.5,-1223.1,38159.6
20230101T000034.200000,6,870,7461.27,2200.98,-583.577,0,0,0,8310.72,-26110.2,6962.18,89121.6,2053.75,96824.1
20230101T000034.200000,6,871,9084.88,923.397,294.779,0,0,0,1565.15,-13401.9,-4282.79,132058,-435.308,133420
20230101T000034.200000,6,872,1796.24,1747.22,-104.994,0,0,0,4926.33,-4980.74,299.831,5202.01,291.649,10046.9
20230101T000034.200000,6,873,1493.27,2082.17,-236.651,0,0,0,6988.7,-4902.29,561.998,3668.83,783.636,10505
20230101T000034.200000,6,874,2297.71,2612.53,204.571,0,0,0,10977.5,-9539.7,-749.594,8520.87,-852.3,19367.9
20230101T000034.200000,6,875,2184.77,3135.24,-821.292,0,0,0,16100.3,-10424.7,2863.42,8404.81,4109.12,23367.5
20230101T000034.200000,6,876,2245.49,3295.57,-132.55,0,0,0,17406.5,-11797.5,475.029,8130.45,697.17,25445
20230101T000034.200000,6,877,2723.59,3551.06,-173.987,0,0,0,20217.7,-15420.4,756.681,11939.5,986.572,32044.9
20230101T000034.200000,6,878,3523.96,2888.61,178.729,0,0,0,13419.3,-16230.5,-1005.79,19915.5,-824.455,33219.9
20230101T000034.200000,6,879,1585.44,4645.36,1891.7,0,0,0,35130.2,-10016.6,-4791.76,9200,-14039.9,38557.1
20230101T000034.200000,6,880,3584.75,4661.03,-346.871,0,0,0,34855.5,-26609.9,1987.22,20721.7,2583.86,55321.2
20230101T000034.200000,6,881,8941.48,6472.23,-1374.32,0,0,0,69047.9,-91128.7,19655.1,128981,14227.2,194945
20230101T000034.200000,6,882,7087.59,8001.4,-233.057,0,0,0,102502,-90662.1,2641.98,80458.9,2982.61,182810
20230101T000034.200000,6,883,7523.72,6879.51,-67.2559,0,0,0,75763.1,-82779.8,809.312,90602.7,740.015,166295
20230101T000034.200000,6,884,5519.31,6184.42,-333.757,0,0,0,61302.7,-54493.7,2945.66,48875.1,3300.63,109936
20230101T000034.200000,6,885,4500.04,5104.29,-196.253,0,0,0,41741,-36688.9,1411.81,32471.2,1601.38,74086.7
20230101T000034.200000,6,886,5114.53,4542.49,-758.708,0,0,0,33564.9,-36683.6,6203.45,42287.4,5509.62,74868.9
20230101T000034.200000,6,887,5215.03,4591.28,288.678,0,0,0,33838.9,-38212.1,-2406.75,43600.6,-2118.89,77242.4
20230101T000034.200000,6,888,7635.76,3268.93,-1040.59,0,0,0,18614.9,-39287.6,12705.8,93565.9,5439.46,110386
20230101T000034.200000,6,889,6858.47,6868.5,-16.8719,0,0,0,75514.3,-75339.6,185.066,75294,185.337,150744
20230101T000034.200000,6,890,3282.92,5274.26,-1470.17,0,0,0,45491.2,-26125.3,7714.74,19780.3,12394.3,61756.1
20230101T000034.200000,4,423,7351.43,7724.01,-774.258,-5.16133,7.12843,7.27742,1683.19,-1555.85,158.066,1534.91,165.732,3151.04
20230101T000034.200000,4,425,5736.52,5936.61,-824.913,-4.24717,2.44427,11.2231,1667.93,-1541.12,219.456,1568.69,226.705,3130.18
20230101T000034.200000,4,431,487.152,-329.17,-125.396,-2.01324,-3.43125,-0.049493,173.8,161.566,71.5877,358.435,-41.5452,451.264
20230101T000034.200000,4,432,2711,1268.14,-158.791,2.19721,-4.42151,1.0063,468.969,-819.105,105.47,1746.7,51.4949,2141.02
20230101T000034.200000,4,434,4901.4,2259.8,-322.768,1.57663,-2.32502,-0.743321,487.105,-891.69,123.141,1978.29,57.5513,2387.5
20230101T000034.200000,4,438,7202.85,2934.01,-603.391,1.28468,-1.64521,0.00745693,420.413,-837.308,171.274,2117.09,70.2886,2446.71
20230101T000034.200000,3,444,10498.4,-1802.07,-822.475,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,445,4539.72,1800.11,425.372,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,446,9084.88,923.397,294.779,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,447,1796.24,1747.22,-104.994,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,448,1493.27,2082.17,-236.651,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,449,2297.71,2612.53,204.571,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,450,2184.77,3135.23,-821.292,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,451,2245.49,3295.57,-132.55,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,452,2723.59,3551.06,-173.987,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,453,3523.96,2888.61,178.729,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,454,1585.44,4645.36,1891.7,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,455,3584.75,4661.03,-346.871,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,456,8941.48,6472.23,-1374.32,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,457,7523.72,6879.51,-67.2559,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,458,4500.04,5104.29,-196.253,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,459,5114.53,4542.49,-758.708,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,460,5215.03,4591.28,288.678,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,461,7635.76,3268.93,-1040.59,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,462,6858.47,6868.5,-16.8719,0,0,0,2500,0,0,2500,0,2500
20230101T000034.200000,3,463,3282.92,5274.26,-1470.17,0,0,0,2500,0,0,2500,0,2500
20230101T000034.300000,6,891,7583.41,-7525.12,63.1646,0,0,0,90639.3,91270.5,-766.136,92047.9,760.248,182617
20230101T000034.300000,6,892,9924.26,-3943.63,-310.43,0,0,0,25071.9,62545.2,4927.53,157615,-1958.06,182469
20230101T000034.300000,6,893,383.433,455.707,-71.4356,0,0,0,361.806,-244.469,38.953,276.954,46.2952,568.411
20230101T000034.300000,3,464,7583.41,-7525.12,63.1646,0,0,0,2500,0,0,2500,0,2500
20230101T000034.300000,3,465,9924.26,-3943.63,-310.43,0,0,0,2500,0,0,2500,0,2500
20230101T000034.300000,3,466,383.433,455.707,-71.4356,0,0,0,2500,0,0,2500,0,2500
20230101T000034.400000,6,894,7385.1,-7720.09,-2.85281,0,0,0,95390.2,91189.8,33.6975,87296.9,-35.226,182623
20230101T000034.400000,6,895,10063.4,-3575.02,-294.985,0,0,0,20629.6,57498.8,4748.01,162058,-1686.73,182484
20230101T000034.400000,6,896,422.299,419.777,-71.6256,0,0,0,317.801,-247.987,43.0137,320.772,42.7569,568.191
