20230101T000126.100000,6,15459,11211.4,-2021.63,-1671.28,0,0,0,10928.2,35473.3,29970.8,201257,-5404.31,207655
20230101T000126.100000,6,15460,3568.37,-2131.6,1753.32,0,0,0,10935,9980.72,-9990.73,21681.1,5968.04,27652.8
20230101T000126.100000,6,15461,916.934,-338.124,207.556,0,0,0,297.508,453.806,-292.301,1360.81,107.788,1530.91
20230101T000126.100000,6,15462,7291.15,-2668.67,-756.821,0,0,0,12259,30816,8823.15,85173.1,-3229.4,96452.8
20230101T000126.100000,6,15463,6838.29,-4568.18,-1275.78,0,0,0,35233,48749.9,13950.6,75642.3,-9319.41,108210
20230101T000126.100000,6,15464,1102.95,-85.7513,138.5,0,0,0,104.906,144.086,-236.548,1946.96,18.391,1959.15
20230101T000126.100000,6,15465,4396.25,-708.734,112.546,0,0,0,885.779,4972,-790.055,30925.3,127.367,31726.9
20230101T000126.100000,6,15466,6807.93,-812.681,2138.82,0,0,0,8330.67,7983.96,-23279.4,74260.2,2778.93,75219
20230101T000126.100000,6,15467,5277.28,597.841,-392.446,0,0,0,878.008,-5013.28,3309,44563.5,374.863,45131.7
20230101T000126.100000,6,15468,2684.07,2092.73,43.5265,0,0,0,7048.94,-8954.77,-186.28,11552.1,-145.24,18534
20230101T000126.100000,6,15469,4652.81,3747.26,182.874,0,0,0,22538.4,-27839.1,-1359.88,34684,-1095.21,57105
20230101T000126.100000,6,15470,5349.08,3063.42,1314,0,0,0,17141.6,-25000.6,-11234.6,46477.6,-6434.04,60798.2
20230101T000126.100000,6,15471,8694.34,6818.73,958.309,0,0,0,75341.2,-94110.5,-13326.6,121530,-10451.7,195339
20230101T000126.100000,6,15472,4688.94,5605.5,-1320.53,0,0,0,51448.7,-40650.5,9899.85,36855.8,11835,85454.5
20230101T000126.100000,6,15473,3005.06,8444.56,-1497.7,0,0,0,114507,-39449,7197.6,17689.5,20226.1,128547
20230101T000126.100000,6,15474,2754.58,4613.45,602.875,0,0,0,34223.7,-20049.2,-2653.43,12615.6,-4444.05,46195.4
20230101T000126.100000,4,14112,1092.57,-128.133,180.801,24.5479,6.55541,-5.61798,127.026,140.697,-187.964,940.266,31.6002,950.484
20230101T000126.100000,4,14115,942.567,-268.611,209.212,-11.9137,-19.4644,-2.44123,86.3803,107.884,-119.417,574.56,24.384,598.729
20230101T000126.100000,3,14138,3447.44,-2838.66,-1000.16,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14139,7508.55,-8924.93,-2619.82,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14140,2101.54,-1273.36,364.364,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14141,11211.4,-2021.63,-1671.28,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14142,3568.37,-2131.59,1753.32,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14143,7291.15,-2668.67,-756.821,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14144,6838.29,-4568.18,-1275.78,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14145,4396.25,-708.734,112.546,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14146,6807.93,-812.681,2138.82,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14147,5277.28,597.841,-392.446,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14148,2684.07,2092.73,43.5265,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14149,4652.81,3747.26,182.874,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14150,5349.08,3063.42,1314,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14151,8694.34,6818.73,958.309,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14152,4688.94,5605.5,-1320.53,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14153,3005.06,8444.56,-1497.7,0,0,0,2500,0,0,2500,0,2500
20230101T000126.100000,3,14154,2754.58,4613.45,602.875,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,6,15475,1531.02,-1154.23,282.313,0,0,0,2252.83,2736.03,-684.199,3819.37,515.812,5883.39
20230101T000126.200000,6,15476,2288.5,-3615.11,-775.873,0,0,0,21203.7,12773.8,2834.93,9111.44,-4478.29,29292
20230101T000126.200000,6,15477,5837.47,-8729.92,631.405,0,0,0,122155,81212.8,-5895.16,55006.5,8816.19,176460
20230101T000126.200000,6,15478,2749.33,-533.715,70.1707,0,0,0,524.991,2334.33,-307.102,12096.7,59.6165,12549.9
20230101T000126.200000,6,15479,2740.15,-1152.61,213.209,0,0,0,2241.51,5004.57,-930.549,12034,391.423,14139.4
20230101T000126.200000,6,15480,3778.55,-1807.96,-722.354,0,0,0,5959.86,10581.1,4357.46,23011.1,-2084.95,28075.7
20230101T000126.200000,6,15481,3509.2,-1340.06,-642.577,0,0,0,3504.04,7283.14,3597.95,19795.1,-1373.95,22578.2
20230101T000126.200000,6,15482,11211.6,-4910.47,29.4617,0,0,0,38635.3,88062.7,-528.358,201130,231.411,239700
20230101T000126.200000,6,15483,7219.99,-3401.83,709.097,0,0,0,19226.2,38963.2,-8186.37,83562.8,3857.15,101922
20230101T000126.200000,6,15484,880.157,-418.579,221.662,0,0,0,394.075,535.372,-299.657,1265.21,142.509,1522.96
20230101T000126.200000,6,15485,7761.77,-4535.99,3154.24,0,0,0,44829,49372.3,-39154.7,100459,22882.1,129319
20230101T000126.200000,6,15486,6262.44,919.604,-267.572,0,0,0,1527.75,-9188.69,2678.37,62752.8,393.303,64102.2
20230101T000126.200000,6,15487,9454.51,1933.44,-946.01,0,0,0,7416.35,-28954,14304.4,143080,2925.23,149002
20230101T000126.200000,6,15488,2147.53,974.362,-364.526,0,0,0,1747.16,-3244.44,1243.73,7426,564.296,8899.54
20230101T000126.200000,6,15489,2255.4,927.106,366.703,0,0,0,1612.83,-3247.93,-1314.59,8179.08,-540.377,9515.59
20230101T000126.200000,6,15490,4971.5,3401.24,471.928,0,0,0,18795.5,-26859.1,-3749.79,39679.2,-2565.41,58055.2
20230101T000126.200000,6,15491,4482.97,2917.81,22.8851,0,0,0,13667.4,-20899.1,-163.92,32174.6,-106.69,45777.1
20230101T000126.200000,6,15492,6718.75,8612.07,-1616.84,0,0,0,120275,-90520.9,17375.3,74865.6,22271.6,190896
20230101T000126.200000,6,15493,4878.49,3505,649.87,0,0,0,20143.4,-27008.4,-5067.06,38331,-3640.48,57736.2
20230101T000126.200000,6,15494,3577.53,3697.26,-429.724,0,0,0,22045.1,-20983.8,2456.07,20663.3,2538.26,42349.9
20230101T000126.200000,4,14149,4714.35,3771.49,196.844,6.09389,2.39927,1.38325,990.559,-1149.69,-56.1095,1492.14,-45.1893,2415.97
20230101T000126.200000,3,14155,1531.02,-1154.23,282.313,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14156,2288.5,-3615.11,-775.873,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14157,5837.47,-8729.92,631.405,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14158,2749.33,-533.715,70.1707,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14159,2740.15,-1152.61,213.209,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14160,3778.55,-1807.96,-722.354,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14161,3509.2,-1340.06,-642.577,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14162,11211.6,-4910.47,29.4617,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14163,7219.99,-3401.83,709.097,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14164,880.157,-418.579,221.662,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14165,7761.77,-4535.99,3154.24,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14166,6262.44,919.604,-267.572,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14167,9454.51,1933.44,-946.01,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14168,2147.53,974.362,-364.526,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14169,2255.4,927.106,366.703,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14170,4482.97,2917.81,22.8851,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14171,6718.75,8612.07,-1616.84,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14172,4878.49,3505,649.87,0,0,0,2500,0,0,2500,0,2500
20230101T000126.200000,3,14173,3577.53,3697.26,-429.724,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,6,15495,6801.13,-7392.7,-1643.02,0,0,0,89451.6,78262.7,17872.1,76381.6,-19426.7,161453
20230101T000126.300000,6,15496,78.0774,-83.0587,1.27883,0,0,0,41.0589,-21.5602,0.331935,43.7274,-0.353113,20.7998
20230101T000126.300000,6,15497,7799.85,-4510.25,-720.159,0,0,0,33217.2,55899.6,8983.01,97564,-5194.41,129888
20230101T000126.300000,6,15498,7860.03,-1320.83,174.941,0,0,0,2901.2,16592.4,-2198.68,98851.2,369.475,101640
20230101T000126.300000,6,15499,845.649,-488.68,207.823,0,0,0,479.798,604.741,-269.913,1176.82,155.976,1529.06
20230101T000126.300000,6,15500,7386.3,-4129.83,967.524,0,0,0,28478,48141.8,-11428,87663.6,6389.62,114581
20230101T000126.300000,6,15501,7028.14,-2139.79,-463.51,0,0,0,7698.82,23948.4,5208.33,79066.1,-1585.73,86357.7
20230101T000126.300000,6,15502,806.687,-710.431,266.426,0,0,0,905.462,830.716,-332.661,1117.14,292.967,1852.43
20230101T000126.300000,6,15503,5953.49,-3166.24,807.46,0,0,0,16902.5,29701.7,-7684.86,56954.5,4087.04,72751.6
20230101T000126.300000,6,15504,2700.95,560.344,-320.707,0,0,0,720.692,-2376.25,1378.75,11681.6,286.039,12175.4
20230101T000126.300000,6,15505,1606.27,102.641,-94.4275,0,0,0,94.5859,-258.824,238.948,4128.48,15.2688,4145.24
20230101T000126.300000,6,15506,3969.99,-492.01,422.749,0,0,0,731.275,3082.61,-2678.66,25222.6,331.972,25605.3
20230101T000126.300000,6,15507,3981.18,922.412,96.503,0,0,0,1436.2,-5858.33,-613.242,25363.7,-142.084,26721.1
20230101T000126.300000,6,15508,278.901,-240.637,-67.9468,0,0,0,132.365,73.1154,21.6767,154.023,-18.7027,219.213
20230101T000126.300000,6,15509,6702.74,-515.424,-517.273,0,0,0,913.906,5490.01,5542.56,71885.6,-426.209,72308.2
20230101T000126.300000,6,15510,9280.85,1951.6,-2285.41,0,0,0,14155,-27284.9,33922.7,138171,7133.34,143912
20230101T000126.300000,6,15511,7550.97,1856.97,25.2291,0,0,0,5578.64,-22420,-304.605,91231.1,-74.9098,96744.7
20230101T000126.300000,6,15512,9482.55,1144.66,-1984.2,0,0,0,8365.67,-16610.1,30091.8,143961,3632.44,145969
20230101T000126.300000,6,15513,1490.04,1588.75,483.55,0,0,0,4242.22,-3570.57,-1143.55,3783.83,-1219.31,7593.96
20230101T000126.300000,6,15514,9894.83,4923.86,-1517.26,0,0,0,41793.7,-76459.1,24013.1,157396,11949.4,195445
20230101T000126.300000,6,15515,4427.16,3945.04,-975.404,0,0,0,25784.5,-27157.4,6901.57,32060.9,6149.99,56262.5
20230101T000126.300000,4,14164,860.13,-463.003,213.116,-1.98291,-4.39847,-0.846101,262.661,326.287,-178.96,793.581,85.1087,933.736
20230101T000126.300000,3,14174,6801.13,-7392.7,-1643.02,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14175,78.0774,-83.0587,1.27883,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14176,7799.84,-4510.25,-720.159,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14177,7860.03,-1320.83,174.941,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14178,7386.3,-4129.83,967.524,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14179,7028.14,-2139.79,-463.51,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14180,806.687,-710.431,266.426,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14181,5953.49,-3166.24,807.46,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14182,2700.95,560.344,-320.707,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14183,1606.27,102.641,-94.4275,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14184,3969.99,-492.01,422.749,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14185,3981.18,922.412,96.503,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14186,278.901,-240.637,-67.9468,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14187,6702.74,-515.424,-517.273,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14188,9280.85,1951.6,-2285.41,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14189,7550.97,1856.97,25.2291,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14190,9482.55,1144.66,-1984.2,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14191,1490.04,1588.75,483.55,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14192,9894.83,4923.86,-1517.26,0,0,0,2500,0,0,2500,0,2500
20230101T000126.300000,3,14193,4427.15,3945.04,-975.404,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,6,15516,783.819,-685.518,464.044,0,0,0,977.367,662.521,-564.051,1155.46,493.311,1745.5
20230101T000126.400000,6,15517,806.144,-556.113,194.417,0,0,0,577.516,660.245,-240.703,1079.14,166.048,1537.04
20230101T000126.400000,6,15518,2678.09,-473.246,30.8248,0,0,0,421.867,2016.61,-131.368,11477.5,23.2141,11833.8
20230101T000126.400000,6,15519,3780.63,-957.209,-96.2555,0,0,0,1540.04,5771.42,580.72,22873.8,-147.031,24335.1
20230101T000126.400000,6,15520,6139.99,-3041.75,854.897,0,0,0,15793.1,29391.9,-8391.45,60562.1,4157.12,75123.8
20230101T000126.400000,6,15521,7111.17,443.847,2517.52,0,0,0,10473.2,-4416.02,-28624,80949.6,-1786.58,81232.3
20230101T000126.400000,6,15522,1828.1,393.375,-104.895,0,0,0,325.391,-1133.87,303.316,5350.75,65.268,5594.93
20230101T000126.400000,6,15523,6962.32,-1589.47,2470.49,0,0,0,13378.2,15574.9,-27501.3,78044.9,6278.43,81607.4
20230101T000126.400000,6,15524,2769.43,2569.97,37.4468,0,0,0,10603.2,-11354.8,-165.465,12302.3,-153.548,22839.2
20230101T000126.400000,6,15525,2856.03,1602.82,-451.769,0,0,0,4406.53,-7158.12,2056.87,13144.3,1154.33,17162.6
20230101T000126.400000,6,15526,567.984,528.687,-186.307,0,0,0,509.393,-422.582,158.676,570.04,147.698,966.873
20230101T000126.400000,4,14158,2672.71,-510.598,61.5827,-14.7336,4.44544,-1.65155,139.676,390.991,-51.4117,2077.89,9.98033,2152.71
20230101T000126.400000,4,14164,841.591,-500.733,206.02,-12.9671,-15.0499,-4.38703,175.511,215.913,-110.877,485.348,55.7254,596.213
20230101T000126.400000,4,14180,811.407,-711.743,380.681,0.467347,-0.129871,11.3124,535.312,468.502,-182.561,654.692,160.777,1043.89
20230101T000126.400000,4,14181,6053.91,-3212.26,821.782,9.94192,-4.55625,1.41805,612.913,971.86,-247.968,1923.44,131.876,2407.83
20230101T000126.400000,3,14194,3780.63,-957.209,-96.2555,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14195,7111.17,443.847,2517.52,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14196,1828.1,393.375,-104.895,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14197,6962.32,-1589.47,2470.49,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14198,2769.43,2569.97,37.4468,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14199,2856.03,1602.82,-451.769,0,0,0,2500,0,0,2500,0,2500
20230101T000126.400000,3,14200,567.984,528.687,-186.307,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,6,15527,5115,-5949.64,1703.88,0,0,0,58637.3,46365.4,-13935.9,44567.3,16209.9,98501.3
20230101T000126.500000,6,15528,4836,-7321.52,1630.66,0,0,0,87078.6,54666.1,-12611,40424.3,19092.6,123189
20230101T000126.500000,6,15529,2545.92,-455.695,126.502,0,0,0,418.928,1840.75,-512.227,10373.5,91.6838,10703.1
20230101T000126.500000,6,15530,6439.66,-1638.6,-462.85,0,0,0,4677.76,16786.1,4764.65,66375.6,-1212.39,70647.2
20230101T000126.500000,6,15531,1167.78,280.517,100.037,0,0,0,201.134,-506.063,-181.767,2186.29,-43.6629,2308.3
20230101T000126.500000,6,15532,10888,-248.157,1233.67,0,0,0,2595.54,4266.17,-21484.4,189679,489.667,189777
20230101T000126.500000,6,15533,4041.78,971.176,3223.72,0,0,0,17267.1,-2494.06,-20817.2,27047.4,-5002.04,27670.7
20230101T000126.500000,6,15534,2839.15,2117.57,24.6943,0,0,0,7216.29,-9588.19,-111.819,12920.4,-83.4001,20071.8
20230101T000126.500000,6,15535,9840.51,3972.09,1709.56,0,0,0,29318.6,-60895.1,-26907.3,155601,-10861,180183
20230101T000126.500000,6,15536,4674.27,1130,2132.09,0,0,0,8965.27,-6777.67,-15922.5,35362.7,-3849.26,37011.7
20230101T000126.500000,6,15537,5473.64,2741.73,-728.63,0,0,0,12756.9,-23646.2,6374.49,48120.1,3192.97,59965.4
20230101T000126.500000,6,15538,3040.08,1786,336.691,0,0,0,5285.64,-8580.4,-1632.49,14850.1,-959.06,19891.6
20230101T000126.500000,6,15539,1284.47,1745.94,-152.039,0,0,0,4912.63,-3540.13,309.817,2705.12,421.123,7517.4
20230101T000126.500000,6,15540,6455.03,10129.8,-2304.81,0,0,0,166652,-100741,23797.9,72756.7,37345.6,230850
20230101T000126.500000,6,15541,6875.32,9119.04,-1332.31,0,0,0,134103,-98918.4,14651.7,77483,19433.2,208684
20230101T000126.500000,6,15542,1458.44,1414.4,-387.758,0,0,0,3356.65,-3149.43,896.375,3549.81,869.308,6606.4
20230101T000126.500000,6,15543,3279.87,3283.94,-42.4744,0,0,0,17288.2,-17200,222.483,17245.6,222.759,34466.9
20230101T000126.500000,6,15544,8241.78,5537.54,-1253.01,0,0,0,50837.1,-71830.7,16516.7,109484,11097.3,157747
20230101T000126.500000,6,15545,683.689,830.827,-228.416,0,0,0,1162.87,-837.837,241.604,834.176,293.601,1855.09
20230101T000126.500000,6,15546,3313.19,4513.66,765.602,0,0,0,32947.3,-23450.1,-4053.46,18213.9,-5522.13,50161.7
20230101T000126.500000,3,14201,5115,-5949.64,1703.88,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14202,4836.01,-7321.52,1630.66,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14203,2545.92,-455.695,126.502,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14204,6439.66,-1638.6,-462.85,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14205,1167.78,280.517,100.037,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14206,10888,-248.157,1233.67,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14207,4041.78,971.176,3223.72,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14208,2839.15,2117.57,24.6943,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14209,9840.51,3972.09,1709.56,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14210,4674.27,1130,2132.09,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14211,5473.64,2741.73,-728.63,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14212,3040.08,1786,336.691,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14213,1284.47,1745.94,-152.039,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14214,6455.03,10129.8,-2304.81,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14215,6875.32,9119.04,-1332.31,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14216,1458.44,1414.4,-387.758,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14217,3279.87,3283.94,-42.4744,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14218,8241.78,5537.54,-1253.01,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14219,683.689,830.827,-228.416,0,0,0,2500,0,0,2500,0,2500
20230101T000126.500000,3,14220,3313.19,4513.66,765.602,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,6,15547,2124.28,-2320.14,294.446,0,0,0,8705.09,7785.12,-996.768,7330.07,1088.67,15833.6
20230101T000126.600000,6,15548,2184.77,-2171.24,295.673,0,0,0,7645.11,7488.21,-1029.25,7738.19,1022.87,15180.6
20230101T000126.600000,6,15549,3936.59,-2533.98,-484.52,0,0,0,10584,15760.6,3046.26,24923.4,-1960.87,35069.2
20230101T000126.600000,6,15550,3573.3,-1110.88,-168.365,0,0,0,2074.1,6320.26,959.842,20439.1,-298.4,22404.1
20230101T000126.600000,6,15551,10983.9,-2648.14,997.748,0,0,0,12785.5,46161.7,-17529.3,193125,4226.16,204255
20230101T000126.600000,6,15552,5313.98,-2914.57,-981.956,0,0,0,14825.5,24104,8340.09,45552.6,-4574.31,58774.6
20230101T000126.600000,6,15553,10103.6,-676.267,-1933,0,0,0,6744.91,10529.9,31236.5,163359,-2090.77,164066
20230101T000126.600000,6,15554,8394.63,-133.701,1109.67,0,0,0,2061.18,1763.41,-14896.1,112752,237.249,112781
20230101T000126.600000,6,15555,7791.89,-178.016,-787.004,0,0,0,1104.51,2195.26,9805.21,97142.3,-224.013,97193.1
20230101T000126.600000,6,15556,5757.58,804.131,-85.9113,0,0,0,1108.95,-7397.38,790.489,53041,110.404,54074.2
20230101T000126.600000,6,15557,6298.94,1451.51,808.606,0,0,0,4424.24,-14386,-8141.7,63538.5,-1876.15,66854.6
20230101T000126.600000,6,15558,5502.21,1871.28,166.512,0,0,0,5699.79,-16440.9,-1464.16,48450.1,-497.954,54041.6
20230101T000126.600000,6,15559,7537.75,8347.54,-2425.84,0,0,0,115747,-95960.9,29247.7,96128.5,32389.8,202401
20230101T000126.600000,6,15560,5665.24,8092.61,3273.38,0,0,0,110442,-65273,-29660.3,62896.2,-42368.7,156143
20230101T000126.600000,6,15561,8066.38,6563.41,1698.3,0,0,0,71739.5,-82419.1,-21910.7,105969,-17828.2,173033
20230101T000126.600000,6,15562,762.234,759.223,-227.254,0,0,0,994.505,-853.981,267.984,1001.26,266.926,1854.61
20230101T000126.600000,6,15563,4051.9,5441.46,-1098.38,0,0,0,48086,-34322.7,7114.8,27550.5,9554.75,73645.5
20230101T000126.600000,6,15564,6624.09,6255.87,1690.52,0,0,0,65067,-63989.6,-17908.7,72390.5,-16913.2,132825
20230101T000126.600000,6,15565,2998.39,4766.3,-211.617,0,0,0,36386.6,-22804.8,1013.94,14481.6,1611.78,50732.7
20230101T000126.600000,4,14219,730.91,791.68,-227.727,4.67543,-3.87592,0.0682648,680.273,-471.765,133.377,495.194,162.082,1051.18
20230101T000126.600000,3,14221,2124.28,-2320.14,294.446,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14222,2184.77,-2171.24,295.673,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14223,3936.59,-2533.98,-484.52,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14224,3573.3,-1110.88,-168.365,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14225,10983.9,-2648.14,997.748,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14226,5313.98,-2914.57,-981.956,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14227,10103.6,-676.267,-1933,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14228,8394.63,-133.701,1109.67,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14229,7791.89,-178.016,-787.004,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14230,5757.58,804.131,-85.9113,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14231,6298.94,1451.51,808.606,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14232,5502.21,1871.28,166.512,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14233,7537.75,8347.54,-2425.84,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14234,5665.25,8092.61,3273.38,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14235,8066.38,6563.41,1698.3,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14236,4051.9,5441.46,-1098.38,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14237,6624.09,6255.86,1690.52,0,0,0,2500,0,0,2500,0,2500
20230101T000126.600000,3,14238,2998.39,4766.3,-211.617,0,0,0,2500,0,0,2500,0,2500
20230101T000126.700000,6,15566,3319.68,-4118.81,174.287,0,0,0,27187.7,21822.1,-924.404,17700.7,1146.93,44775.9
20230101T000126.700000,6,15567,7084.31,-5382.85,-1595.79,0,0,0,48982.6,59021.5,18079.3,81814,-13737.1,126662
20230101T000126.700000,6,15568,5584.11,-3364.76,-599.044,0,0,0,18582.4,29780.9,5347.21,50061.5,-3222.01,68006.8
20230101T000126.700000,6,15569,4086.41,-1177.18,511.276,0,0,0,2661.66,7568.69,-3335.57,26754.9,960.884,28936.2
20230101T000126.700000,6,15570,11581.6,-3216.94,-2346.96,0,0,0,24797.1,57323.3,43478.8,215250,-12076.8,231174
20230101T000126.700000,6,15571,9279.24,-3245.07,-2445.36,0,0,0,25427.5,45178.8,36291.5,138816,-12691.6,154619
